x1,x2,price_group,price
-1.4017097457368085e-05,3.484876101238661e-05,200k to 400k ($),269900
-9.049058471723296e-05,5.522859056756028e-05,200k to 400k ($),269000
-3.272352050880926e-05,3.678717094870104e-05,200k to 400k ($),274900
-6.752711886043371e-05,1.2229525679143111e-05,200k to 400k ($),249500
-2.9471463823337563e-05,9.700050357090447e-05,200k to 400k ($),287000
-1.0184155640190571e-05,-1.7859613184730772e-06,200k to 400k ($),259500
1.3515739146320393e-05,9.552429935732918e-05,200k to 400k ($),279900
-9.506963784546058e-05,1.8834766630139307e-05,200k to 400k ($),299000
-4.876805243492242e-05,3.0068321842655687e-05,200k to 400k ($),225000
-0.00012631207238428529,2.4806611227092522e-05,200k to 400k ($),239900
-9.013143412011583e-05,-1.662450229631854e-05,200k to 400k ($),289990
-0.00011721525108890558,-3.663458474912509e-05,200k to 400k ($),297000
-7.189318576815403e-05,-4.649392689281133e-05,200k to 400k ($),299500
-0.00010230084114550501,2.8641585527681366e-05,200k to 400k ($),277900
4.920632854396397e-06,8.287829134971925e-05,200k to 400k ($),275000
-0.00011681977629875863,4.542018675498345e-05,200k to 400k ($),210000
-3.113550899344745e-05,0.00010200722537194002,200k to 400k ($),275000
4.424224950718123e-06,4.125789791502577e-05,200k to 400k ($),280000
-5.104557950892213e-05,-2.6777571671473012e-05,200k to 400k ($),265000
-0.00012939951150312814,1.1322461424027875e-05,200k to 400k ($),299000
2.7119711527714632e-05,3.410514622923835e-05,200k to 400k ($),294900
-4.745750243259588e-05,4.9184665353307035e-06,200k to 400k ($),299900
6.880241075799458e-05,-0.00016124201935946642,200k to 400k ($),291990
-0.00012317135398919962,3.149216516835753e-05,200k to 400k ($),238000
1.5980269815471675e-05,0.00011045051204346056,200k to 400k ($),270000
-0.00012291449309660493,1.3468901238959452e-05,200k to 400k ($),210000
6.767460024138157e-05,-9.09888705998143e-05,200k to 400k ($),296885
-0.0001317670291717901,-1.106213986551838e-05,200k to 400k ($),299900
-5.19518386410456e-07,-0.00010405138353809721,200k to 400k ($),294990
-0.00013343285150803,3.5741342602835214e-06,200k to 400k ($),279900
-9.747808927925981e-06,5.343782953795097e-05,200k to 400k ($),284900
4.6117365815744984e-05,-3.808253695630395e-05,200k to 400k ($),291990
-0.00011922086290248798,2.3149938507438622e-05,200k to 400k ($),340000
1.0745498511172976e-05,0.0001299030665479767,200k to 400k ($),398000
-1.799541742302918e-05,5.306886352188842e-05,200k to 400k ($),395000
7.922402958964632e-05,3.0868541580884214e-05,200k to 400k ($),329900
6.618419120010551e-05,0.00020153501025589298,200k to 400k ($),375000
-7.619244494635029e-05,2.1525736448920796e-05,200k to 400k ($),395000
0.00010906654583320982,-1.9164192923911077e-05,200k to 400k ($),359900
-4.449216085507608e-06,4.487606207321442e-05,200k to 400k ($),394000
1.3599928274811774e-05,9.349730264858516e-05,200k to 400k ($),320000
6.276680035757036e-08,3.733760710893495e-05,200k to 400k ($),345000
4.7146051460219867e-05,2.4501611171957073e-05,200k to 400k ($),324900
7.874443077264946e-05,9.488897424770725e-05,200k to 400k ($),347500
1.4377701214989873e-05,9.292155397539445e-05,200k to 400k ($),349900
7.983202169905654e-05,6.087727826926391e-05,200k to 400k ($),330000
-4.339043249149886e-05,7.606160025536939e-05,200k to 400k ($),329900
-3.936429994132619e-05,0.00012630558106522123,200k to 400k ($),365000
-0.00012226798525821774,-1.3500190059070303e-05,200k to 400k ($),336000
-8.366402861154573e-05,2.5992467055893924e-05,200k to 400k ($),364999
-0.00011737337773944614,7.61722581706247e-05,200k to 400k ($),399999
-2.712439351457985e-05,0.00020443750234784875,200k to 400k ($),350000
-4.091515024331682e-05,1.4538464578463512e-05,200k to 400k ($),335000
4.5338150019244245e-05,0.00016439243877332637,200k to 400k ($),330000
0.00010661787563069471,0.00014428363014503984,200k to 400k ($),369300
-0.00011250177631223914,-1.8235503580304804e-06,200k to 400k ($),314900
-9.851923117466343e-05,3.3275157246906125e-05,200k to 400k ($),389000
9.10594682602187e-05,9.211880857454728e-05,200k to 400k ($),389000
-1.611506396944416e-05,9.043400202947978e-05,200k to 400k ($),350000
-2.505956351562679e-05,-6.848253608879227e-06,200k to 400k ($),315000
-2.264621930383754e-05,0.00010682702224429725,200k to 400k ($),375000
0.0001175646815571005,3.064780941920093e-05,200k to 400k ($),375990
-4.187139972254204e-05,-4.18269585968184e-05,200k to 400k ($),315000
-0.00011287963360529027,-2.5402506159103022e-06,200k to 400k ($),349900
-0.00013230507885202508,-9.46037543968108e-06,200k to 400k ($),389900
-7.814896672449109e-05,2.6102382418258405e-05,200k to 400k ($),317900
-7.539097315462895e-05,9.836342007154091e-05,200k to 400k ($),349500
-0.0001131044145361019,2.952608794261017e-05,200k to 400k ($),312000
-0.0001366724435835125,1.447283992043613e-05,200k to 400k ($),325000
-0.00011374335043762732,-8.876965161232006e-06,200k to 400k ($),360000
-6.740924148648307e-06,4.329846288218018e-05,200k to 400k ($),369000
-2.0502038589177533e-05,0.00011684710267652522,200k to 400k ($),339900
3.0337376554041878e-06,2.6038300616264846e-05,200k to 400k ($),334300
1.5242434020424871e-05,8.367295288988384e-05,200k to 400k ($),399000
3.3686688415166055e-05,8.291301829727604e-05,200k to 400k ($),374900
9.064549388077323e-05,8.709220556753311e-05,200k to 400k ($),378500
8.84651238767781e-05,5.339363035782185e-05,200k to 400k ($),369000
0.0001139617457370695,7.389751285942801e-05,200k to 400k ($),370000
-0.00010060973496804512,9.026116651096319e-06,200k to 400k ($),346000
-8.767991480874361e-05,-3.4526813650950808e-06,200k to 400k ($),355000
-5.0445107740842244e-05,3.834059896241202e-05,200k to 400k ($),342000
-7.291625270346286e-05,1.3588373839641968e-05,200k to 400k ($),309900
5.969848862630821e-05,6.623115661181351e-05,200k to 400k ($),399900
-0.00010994105169035581,6.263116949171974e-05,200k to 400k ($),399000
-6.577287708270005e-05,2.2668549557052846e-05,200k to 400k ($),389000
1.3696537314777916e-05,4.494036036607526e-05,200k to 400k ($),319000
-4.73722998615398e-05,8.661497446717332e-05,200k to 400k ($),336400
7.610165154161226e-06,6.239698558357713e-05,200k to 400k ($),330000
-0.00013107104668021386,9.904796970073117e-06,200k to 400k ($),338000
4.134538631947461e-05,6.0861636685886656e-05,200k to 400k ($),319900
5.5508143015602735e-05,2.396404792230863e-05,200k to 400k ($),345000
-4.820720840593553e-05,2.349299965266168e-06,200k to 400k ($),309900
-0.00010031079044983308,6.52094054206677e-05,200k to 400k ($),385000
3.434764456319844e-05,9.26714037978472e-05,200k to 400k ($),364900
-0.00011554545744369629,-4.758294750645159e-05,200k to 400k ($),343000
7.885293423474348e-05,0.0001169272219559352,200k to 400k ($),399000
-7.163458066036738e-05,-4.439662427188936e-05,200k to 400k ($),375000
1.9034656702101787e-05,-0.00010960060843341476,200k to 400k ($),309932
-9.366479511455893e-05,-7.711091422842039e-06,200k to 400k ($),319000
-7.42924646418988e-05,-5.276385369162969e-05,200k to 400k ($),390900
6.458783880046524e-05,-0.00012124951071286694,200k to 400k ($),338990
0.00010340523053967135,-1.1245129949300882e-05,200k to 400k ($),345990
-0.00010849804652809917,9.002506453744815e-06,200k to 400k ($),320000
-3.866807670767698e-05,1.2002575134339816e-05,200k to 400k ($),375000
-0.00011305238528270045,1.6025322092377885e-05,200k to 400k ($),322000
6.448331708315976e-05,0.00014530395068978566,200k to 400k ($),369000
-0.00011650375686192359,-2.7568243749671446e-05,200k to 400k ($),399900
0.0001288450764987351,3.235128881094469e-05,200k to 400k ($),345748
8.753309387096985e-05,-0.0001437844395405621,200k to 400k ($),359990
7.128084165186925e-05,-5.259870203691827e-05,200k to 400k ($),351722
8.426185759241246e-05,3.560778523631337e-05,200k to 400k ($),395000
-5.936363916425114e-05,4.087951137428526e-05,200k to 400k ($),365000
-0.0001108376524151274,-4.632092815903442e-06,200k to 400k ($),330000
-0.00013676163919987443,-5.4253826610209415e-06,200k to 400k ($),344000
0.00010403147018356345,-7.616849067477006e-06,200k to 400k ($),340900
2.601389788627642e-05,-6.288824907234124e-05,200k to 400k ($),311490
2.1060033963002788e-05,8.569821255328248e-05,200k to 400k ($),370000
-0.00011115502706955766,-4.786261330442845e-05,200k to 400k ($),309900
2.9700830242574238e-05,-5.47485257707194e-05,200k to 400k ($),318490
0.00010272152906552271,-0.00011234939385277162,200k to 400k ($),348990
4.753809004434701e-05,-0.0001363663505719228,200k to 400k ($),304990
7.04025225157887e-05,-1.6159311543814356e-05,200k to 400k ($),370770
7.75434109556309e-05,7.814632051772843e-06,200k to 400k ($),388500
0.0001163040069376863,1.9038446147972925e-05,200k to 400k ($),340990
0.00013034051376887627,1.5655630854418168e-05,200k to 400k ($),335990
-2.8531781045777667e-05,-6.158975726509585e-05,200k to 400k ($),350968
-7.429310624451346e-05,-5.275911484227402e-05,200k to 400k ($),391900
-7.429198222994656e-05,-5.2762975638630446e-05,200k to 400k ($),391900
4.837568812986422e-05,-3.20515184549579e-05,200k to 400k ($),306990
4.8010729978539695e-05,-8.321883410185563e-06,200k to 400k ($),397500
0.00012063446625520846,-0.00012630701826654402,200k to 400k ($),389840
-4.063354244626797e-05,-8.34453311360634e-05,200k to 400k ($),370351
0.00011443893765775025,3.523258899100241e-05,200k to 400k ($),399900
0.0001245332335301252,-0.00012640277399914395,200k to 400k ($),384990
-0.00010082160727533855,-8.943918038253406e-06,200k to 400k ($),335000
0.00011424236854329645,-0.0001260937052198892,200k to 400k ($),362990
-8.419419904188111e-05,-7.161770096798871e-05,200k to 400k ($),369900
-7.429352077197924e-05,-5.2760416030304e-05,200k to 400k ($),390900
0.00012510549750267748,1.427942436665252e-05,200k to 400k ($),342990
-6.820623495579499e-05,-6.416491920355627e-05,200k to 400k ($),399900
-2.816459993491463e-05,-6.784498373250698e-05,200k to 400k ($),374990
-2.8169868883312997e-05,-6.784637507973236e-05,200k to 400k ($),369990
5.276348507274246e-05,-2.6761730792647483e-05,200k to 400k ($),318990
4.31745583311209e-05,-3.181056750495284e-05,200k to 400k ($),306990
-8.137359207385129e-05,-7.747298618981385e-05,200k to 400k ($),349000
-3.404033497088631e-05,4.4400943034631255e-05,200k to 400k ($),320000
0.00010965627802851852,-0.00012212181481757603,200k to 400k ($),390896
8.898280436131963e-05,-5.875312462614343e-06,200k to 400k ($),314990
9.130101148532338e-05,-0.00014698715021484957,200k to 400k ($),384990
4.58579884195638e-05,-0.00015606545085283913,200k to 400k ($),372274
2.3088207751082552e-05,-0.00015738407579938337,200k to 400k ($),369990
-2.706413431488528e-05,-1.8836705624793094e-05,200k to 400k ($),395000
7.381414427308876e-05,1.053181413746896e-05,200k to 400k ($),313490
4.335936250245929e-05,-0.00017104302809427724,200k to 400k ($),399000
0.00012841869462534784,3.482968062931838e-05,200k to 400k ($),357823
0.00012825554599425333,2.136124674713627e-05,200k to 400k ($),364134
-9.758164855320022e-06,-6.832311970539321e-05,200k to 400k ($),321900
-0.00011011590654369036,-5.744374627078422e-05,200k to 400k ($),319600
-0.00011011023521502926,-5.7442213751195675e-05,200k to 400k ($),324900
-0.00010350878950306805,-4.1920748637785436e-05,200k to 400k ($),309500
-6.6393403510353e-05,-9.691556843582764e-05,200k to 400k ($),301900
-6.639881215220651e-05,-9.690062823540127e-05,200k to 400k ($),301900
-8.41688612257525e-05,-7.150151392800657e-05,200k to 400k ($),399900
3.577970746536831e-05,8.997430592256892e-06,200k to 400k ($),379500
4.614265765146616e-05,3.798624752230096e-06,200k to 400k ($),360000
-8.417958971661757e-05,-7.150306250346757e-05,200k to 400k ($),389900
4.4357664935914776e-05,-2.900538865571207e-05,200k to 400k ($),385000
-0.00010200791612270653,-7.993805379347376e-06,200k to 400k ($),340000
-9.890894685683813e-05,-1.6685962634113576e-05,200k to 400k ($),345000
2.205533611123877e-05,1.830619246365971e-05,200k to 400k ($),369500
5.323137209955185e-05,1.7026895300707302e-05,200k to 400k ($),379500
1.0904336713126623e-05,-0.00014091764336977166,200k to 400k ($),349990
-6.639346922852455e-05,-9.69151582809177e-05,200k to 400k ($),301900
6.487123494741279e-05,-5.947378534123362e-05,200k to 400k ($),317860
-2.815452421764182e-05,-6.784546186586086e-05,200k to 400k ($),374990
1.3834572577958127e-05,-0.00013653053157441878,200k to 400k ($),324990
-6.639373937604132e-05,-9.69125860327441e-05,200k to 400k ($),302900
-0.00010032208257952966,-4.053330358507947e-05,200k to 400k ($),389900
2.95962531500272e-05,-5.4689936886716236e-05,200k to 400k ($),314990
-0.00010196218060629232,-9.780905625978268e-06,200k to 400k ($),329000
2.3087530335312596e-05,-0.00015738404187177438,200k to 400k ($),369990
2.2223263597514276e-05,-0.00016386498762169745,200k to 400k ($),315990
8.012869652470314e-05,-1.4340329679108303e-05,200k to 400k ($),392500
2.680390034284187e-05,0.00017506351296476527,400k to 600k ($),480000
4.858058352978376e-05,7.77037416487303e-05,400k to 600k ($),459900
-3.9288759756567616e-05,0.00011350586510736681,400k to 600k ($),409000
-1.0255740304547318e-05,0.00012232670955917608,400k to 600k ($),499999
-4.405807424928554e-05,-4.0572402421944716e-05,400k to 600k ($),470000
8.466963234870741e-05,0.00014520773026070798,400k to 600k ($),499000
4.196662687229142e-05,-1.1207219323401642e-05,400k to 600k ($),489900
6.437815544802924e-05,0.00010996925416568292,400k to 600k ($),440000
-3.2394427934171994e-05,4.5515900142131e-05,400k to 600k ($),499900
7.566161163234002e-06,6.0480231893884544e-05,400k to 600k ($),424000
3.059332313706632e-05,-0.00018833615306222635,400k to 600k ($),499900
3.3219901943093286e-05,9.735879203203828e-06,400k to 600k ($),425000
-2.49181108651426e-05,8.781437880218268e-05,400k to 600k ($),415000
9.793200328891723e-05,0.00015105043730923422,400k to 600k ($),489000
-1.3427671063346424e-05,0.00010540230344313991,400k to 600k ($),475000
3.0131444536469477e-05,0.00014177890702977712,400k to 600k ($),475000
-0.00013390317815488228,1.3791304303664751e-05,400k to 600k ($),425000
8.704221168919715e-05,-1.4025238982153262e-05,400k to 600k ($),495000
8.982652937873142e-05,-4.4324812293815115e-05,400k to 600k ($),409000
-4.21534800105779e-05,0.00011266721677613259,400k to 600k ($),428000
-2.0228393205540105e-05,0.00016051862914192685,400k to 600k ($),500000
-2.536908425575544e-05,9.384825210380796e-05,400k to 600k ($),490000
-2.128468353670357e-05,-7.706637207486094e-05,400k to 600k ($),479990
2.9349448178107548e-05,-4.357711440584693e-06,400k to 600k ($),490000
3.267297728372003e-05,-0.00017553607321709028,400k to 600k ($),451990
3.889572631741759e-05,0.0001587077334802103,400k to 600k ($),494987
-2.1041023467895976e-05,8.919362010814003e-05,400k to 600k ($),450000
-0.00010573350054908924,-1.4099568116348312e-05,400k to 600k ($),433000
3.620256165294531e-06,0.00017079802932392526,400k to 600k ($),439000
-8.997772710775487e-05,-5.062198908579089e-06,400k to 600k ($),455000
6.0385803623285546e-06,0.00010310051953886505,400k to 600k ($),429500
3.486524405758361e-05,-0.00019869140131387699,400k to 600k ($),449990
9.466690014340365e-07,-4.42881937423078e-05,400k to 600k ($),433900
3.394464155570885e-05,0.00013189846059342305,400k to 600k ($),445000
1.4492099190396928e-05,6.981640363002847e-05,400k to 600k ($),489900
-5.860926523017916e-05,4.466129820383708e-05,400k to 600k ($),449900
-2.2546326906773e-05,0.00010715164540277525,400k to 600k ($),489900
-8.426251799349231e-05,2.9884394314713423e-05,400k to 600k ($),475000
-9.385156306693885e-05,-1.8674706349794015e-05,400k to 600k ($),435000
4.493439027762931e-05,-7.045778207576779e-05,400k to 600k ($),434960
2.1870290689364282e-05,0.00015017385048410808,400k to 600k ($),494900
3.578115787392848e-05,-9.030069009442345e-05,400k to 600k ($),429813
8.518064012617057e-05,-3.4331795982810247e-06,400k to 600k ($),413200
6.591817936508926e-05,6.608775932086545e-05,400k to 600k ($),464000
0.00010558651915992877,4.9956845207002905e-05,400k to 600k ($),495000
-0.00011775570740347017,1.5182759843356837e-05,400k to 600k ($),498000
0.00011396406043518807,3.201685986503861e-05,400k to 600k ($),415000
7.180958998310124e-05,-0.00013974076277652384,400k to 600k ($),479990
1.8722047849264913e-05,1.955210942998561e-05,400k to 600k ($),463000
4.0823039771134545e-05,-8.944853960938345e-05,400k to 600k ($),497063
-0.00011584275632082339,-1.2664760584319506e-05,400k to 600k ($),425000
7.765291955850212e-05,-1.883576002626072e-05,400k to 600k ($),460000
3.858981044545557e-05,9.159670104069083e-05,400k to 600k ($),420000
8.422424262285829e-05,-0.00011520777679177878,400k to 600k ($),499990
9.093532923619942e-05,7.992123950131564e-05,400k to 600k ($),449900
