x1,x2,price_group,price
6.55015413711541e-05,0.00015107153600239952,400k to 600k ($),570000
-5.6505631066647705e-05,-4.9971367105434084e-06,400k to 600k ($),569000
2.2336946431848237e-05,3.886215104590714e-05,400k to 600k ($),599000
-0.00010778521768311158,1.697957177998173e-05,400k to 600k ($),569000
-7.38115124827115e-05,4.9778672958041584e-05,400k to 600k ($),550000
9.184269398653446e-05,0.00015994978707330654,400k to 600k ($),545000
-0.0001475192047674684,7.55480508886515e-05,400k to 600k ($),595000
-6.334820480588981e-05,6.113549032978406e-05,400k to 600k ($),540000
1.200400259258432e-05,8.10312732200659e-05,400k to 600k ($),575000
-0.00012770327311009878,-4.718894829332191e-05,400k to 600k ($),577000
-1.757164879239639e-05,4.291994898548795e-05,400k to 600k ($),595000
-1.2218056303847019e-05,6.608401886816758e-05,400k to 600k ($),594900
-0.00011035519385222705,-7.308818684881337e-05,400k to 600k ($),502000
5.4346641262171474e-05,-7.347332545455207e-05,400k to 600k ($),585000
-0.00010103618958318278,-3.40228850125925e-06,400k to 600k ($),499500
-0.0001294040014607775,-2.972849934902763e-05,400k to 600k ($),560000
0.0001210201238156444,8.719661602583607e-05,400k to 600k ($),599000
2.7661567697439373e-05,-3.541239169218277e-05,400k to 600k ($),567000
-8.082085363280066e-05,6.345811245813943e-05,400k to 600k ($),525000
9.306737936875e-05,9.380700164223506e-05,400k to 600k ($),575000
3.2448071936035747e-05,4.5127483906440956e-05,400k to 600k ($),595000
-0.00015878061583891564,6.85407039530956e-05,400k to 600k ($),549000
-5.89401230976584e-05,6.20978238416664e-05,400k to 600k ($),570000
-0.00012480325073573043,8.566860060389334e-05,400k to 600k ($),549000
-6.859273283995613e-05,1.5033387718873668e-05,400k to 600k ($),540000
-0.00012737726249057216,-9.100676697660652e-06,400k to 600k ($),525000
-5.477258118405409e-05,-1.5117231906402325e-05,400k to 600k ($),549900
-7.893665097373126e-05,8.780313551113026e-05,400k to 600k ($),579000
-3.2184772636627904e-05,-8.464954176230347e-05,400k to 600k ($),599990
-2.8064401892943147e-05,4.117922339156785e-06,400k to 600k ($),535000
-6.040915065621887e-05,6.47063034450225e-05,400k to 600k ($),565000
-2.9467137602385e-06,1.0743862952257316e-05,400k to 600k ($),549900
1.226808634775761e-06,9.093164718434068e-05,400k to 600k ($),569900
8.497617232050771e-05,0.00022092887556071078,400k to 600k ($),529000
-3.643306033205918e-05,1.6396371123485987e-05,400k to 600k ($),590000
2.9287110770811526e-05,-2.1874359665648058e-05,400k to 600k ($),549900
2.9199211361648323e-05,6.788684174933941e-05,400k to 600k ($),510000
-5.397798109477123e-05,-6.741529249953864e-06,400k to 600k ($),549900
-0.00011544153202889594,3.2165461742032584e-05,400k to 600k ($),599990
0.0001014548928048704,2.019371224949858e-05,400k to 600k ($),520000
-9.211318277004565e-06,0.00011311741891304612,400k to 600k ($),550995
-0.00010823838737860791,4.333100686774488e-05,400k to 600k ($),525000
1.1124302488858162e-06,7.483289059982238e-05,400k to 600k ($),509999
3.406051221979082e-05,0.00013617132177803343,400k to 600k ($),525000
-3.0751814687842427e-06,0.00012427049681673435,400k to 600k ($),550000
-7.6328435115269e-05,3.14098416215154e-05,400k to 600k ($),565000
6.862517533092409e-07,-1.1074737005505769e-05,400k to 600k ($),569000
-8.011729908204104e-06,0.00015053882620502375,400k to 600k ($),534900
-8.345874517820186e-05,-8.404638826546415e-05,400k to 600k ($),529990
1.4073321871008806e-05,1.6542310985666866e-06,400k to 600k ($),594999
8.40522617965155e-05,4.312928582473454e-05,600k to 800k ($),600000
7.811907995293392e-05,8.197888225529427e-05,400k to 600k ($),569900
-9.168488408249742e-05,-4.203873045587339e-05,400k to 600k ($),539000
-9.810886940389447e-05,-2.1372884698801595e-05,400k to 600k ($),599000
-8.644541500454918e-05,-2.251351535047048e-05,400k to 600k ($),585000
8.559229913302262e-05,0.00013983960737844225,400k to 600k ($),515000
7.29163608606566e-06,-6.834470920287702e-05,400k to 600k ($),586900
-9.996655238528061e-05,9.990588737162747e-05,400k to 600k ($),535000
3.056708693203868e-05,2.134723130355602e-05,400k to 600k ($),539000
-6.744309566462365e-05,0.00015004883638725843,400k to 600k ($),515000
-0.00010724064916594703,0.00011189321243651127,400k to 600k ($),519000
-0.0001233591830054841,-3.446312204397859e-05,400k to 600k ($),585000
-8.32137223868162e-06,9.224494283604132e-05,400k to 600k ($),575000
-5.804826057518581e-05,-7.167039562745339e-05,400k to 600k ($),569000
-0.00015012588695927797,7.941710210136652e-05,400k to 600k ($),595000
-1.9894623760084274e-05,6.989511299466612e-05,400k to 600k ($),599000
0.0001414216513733098,-7.541995509421775e-06,400k to 600k ($),534900
-0.00011730090634639909,-5.1340720905283616e-05,400k to 600k ($),504000
-1.5991714905580816e-05,8.950927102603412e-05,400k to 600k ($),529900
-7.98276417450386e-06,5.2485741547994637e-05,400k to 600k ($),545000
3.444649674394164e-05,-4.921497601083237e-05,400k to 600k ($),579000
-8.774403722274185e-05,6.681846680048693e-05,400k to 600k ($),549900
-6.233374716952074e-05,2.001384561485858e-05,400k to 600k ($),565000
-5.846029338387847e-05,-5.5170198720194355e-05,400k to 600k ($),589900
-4.065168566783708e-05,2.6346666539176722e-05,400k to 600k ($),515000
5.239160868690144e-05,-0.00012242684063152364,400k to 600k ($),515486
-0.0001144909787022148,9.863291444933447e-05,600k to 800k ($),600000
-9.916779214047304e-05,-7.347252892757362e-05,400k to 600k ($),514990
-8.446890511233405e-05,-6.133259759029367e-05,400k to 600k ($),564990
-2.7654667260243525e-05,-7.623280803788171e-05,400k to 600k ($),599499
-3.129053164594999e-05,4.266732766476845e-05,400k to 600k ($),550000
-5.360946479036978e-05,2.292324727562998e-06,400k to 600k ($),529000
-7.284314483035576e-05,-6.96268971539241e-05,400k to 600k ($),593900
5.20732395328058e-05,-0.00012241591802113097,400k to 600k ($),530608
0.00015952737582198174,5.606101243193121e-05,400k to 600k ($),549990
0.0002166498253245816,-2.9808591199898522e-05,400k to 600k ($),529824
3.3553821488764493e-06,-2.3942260344048087e-05,400k to 600k ($),545000
2.939112201294924e-05,-8.261861576325218e-05,400k to 600k ($),549990
5.469509321042549e-05,0.00016224408832440823,400k to 600k ($),505000
1.2452078148142529e-05,3.30180866379249e-05,400k to 600k ($),599000
0.00018777617831842568,-3.9902417053982e-06,400k to 600k ($),544990
0.0001846934242308678,3.713120784500967e-05,400k to 600k ($),509990
0.00018518724096544675,7.017915096701514e-05,400k to 600k ($),549990
-6.263639854343823e-05,-7.198930208554824e-05,400k to 600k ($),589990
-7.358023002283304e-05,-8.412563401273538e-05,400k to 600k ($),540000
7.601666047665773e-05,1.7454286158310016e-05,400k to 600k ($),550000
0.00016635115143725834,8.055901082501359e-05,400k to 600k ($),514990
-6.017197192107951e-05,0.00010756488844169024,400k to 600k ($),535000
0.00017005958166382918,7.055706191859685e-05,400k to 600k ($),559990
3.0705359924405816e-05,-8.027775290758828e-05,400k to 600k ($),599990
-6.092885423535605e-05,-8.74634339498502e-05,400k to 600k ($),595000
0.00017230118072710532,6.778388275546917e-05,400k to 600k ($),579990
-9.17152279424662e-05,2.7221490181515152e-05,400k to 600k ($),595000
-4.590694946107463e-05,-5.1491643215520064e-05,400k to 600k ($),537990
-0.0001347614052073533,6.556657442483822e-05,400k to 600k ($),502000
0.00019615440598273713,7.651933598169433e-05,400k to 600k ($),577990
-0.00010525192632551528,5.365896718345698e-05,400k to 600k ($),550000
5.609075308020347e-05,-0.00013569922421348415,400k to 600k ($),599900
-8.121118866263215e-05,-1.571564944153655e-06,400k to 600k ($),579500
-3.8327276539729986e-05,-5.822703241398566e-05,400k to 600k ($),524990
-1.804301756342342e-05,-9.158391684194493e-05,400k to 600k ($),515999
9.5021442999105e-05,-2.1581490353667077e-05,400k to 600k ($),549000
1.4052588953551432e-05,1.6211214242565837e-06,400k to 600k ($),574999
-3.0853917644352965e-05,-2.3239756458653447e-05,400k to 600k ($),599900
5.08025275445598e-05,-0.0001350698158719855,400k to 600k ($),599900
6.141335198436295e-05,-2.0815619459635374e-05,400k to 600k ($),574000
3.779997406216884e-05,-0.00014292893572413567,400k to 600k ($),544990
-2.850905608148877e-05,-7.315382720274579e-05,400k to 600k ($),544990
5.6108438915429174e-05,-0.00012766469027598428,400k to 600k ($),569990
-6.858290327560365e-05,-6.443677975606537e-05,400k to 600k ($),569000
-7.472480230742736e-05,-5.542842384032245e-05,400k to 600k ($),519990
-3.601537882478698e-05,-6.272544509629717e-05,400k to 600k ($),554990
-6.505399364804002e-05,-0.00011835262725915336,400k to 600k ($),505905
0.00014112783045841526,-2.2647980374935603e-05,400k to 600k ($),551990
-7.05449782835056e-05,-7.285517665008014e-05,400k to 600k ($),539990
-6.56616246711293e-06,-7.351712493565309e-05,400k to 600k ($),581999
-5.5016413004756794e-05,-7.043289209262589e-05,400k to 600k ($),549990
-1.7876255212989237e-05,8.67940594452632e-05,400k to 600k ($),550000
0.00014512559546274044,-5.018190896132774e-06,400k to 600k ($),535000
5.334714979700949e-05,-0.00012433199093398243,400k to 600k ($),523360
3.8012030751712396e-05,-0.00014259544716616824,400k to 600k ($),569990
7.12968300199377e-05,0.00019274363106744097,600k to 800k ($),649500
-2.869448484771035e-05,9.241227124350165e-05,600k to 800k ($),650000
-2.668510268219441e-05,8.301279173440609e-05,600k to 800k ($),670000
-2.3514411558903218e-05,6.990923253905068e-05,600k to 800k ($),615000
-4.352056868779797e-05,0.00013080812543152614,600k to 800k ($),649900
5.725254603873005e-05,-9.318498972798074e-05,600k to 800k ($),699000
5.472263158612871e-05,9.178380479558449e-05,600k to 800k ($),699000
-8.124834630574325e-06,0.0001324473115726658,600k to 800k ($),650000
-6.737596549314152e-05,8.945856599455692e-05,600k to 800k ($),699777
-1.4228316952295017e-05,8.116680199008635e-05,600k to 800k ($),650000
-3.049894594149085e-05,-7.470138660412555e-05,600k to 800k ($),660000
5.4091565873321035e-05,0.00014005559159743143,600k to 800k ($),650000
4.562357151112748e-05,0.0002135496366559819,600k to 800k ($),689900
-9.87079192094741e-05,-2.4960067001760668e-05,600k to 800k ($),650000
4.4541643250442406e-05,0.00011588646045145242,600k to 800k ($),624000
-0.00011169646590840053,1.5108447725580892e-05,600k to 800k ($),635000
-2.3706290758812453e-05,1.1469291380951429e-05,600k to 800k ($),610000
1.2341384951644226e-05,0.00015590561852695718,600k to 800k ($),625000
-5.086544156979049e-05,5.322219510448647e-05,600k to 800k ($),699000
-6.81844556480183e-06,6.974263590497333e-05,600k to 800k ($),650000
-4.137142600268965e-05,0.00011168845030373543,600k to 800k ($),699000
0.00010334038589131095,7.153618079807378e-06,600k to 800k ($),619000
-5.1815997443256975e-05,-4.5195685619151707e-05,600k to 800k ($),689000
2.3484793436886587e-05,0.00016030260098792034,600k to 800k ($),650000
7.082323499169236e-06,4.960818306759595e-06,600k to 800k ($),699000
-6.464896571690117e-07,0.00013146304598208553,600k to 800k ($),649000
-5.6590213175483944e-05,7.023083557919353e-05,600k to 800k ($),662000
4.6573756633315954e-05,0.00013462766783983789,600k to 800k ($),669000
9.576822591984344e-05,4.812174306320109e-05,600k to 800k ($),674900
0.00012586673243271493,0.00018352270399733266,600k to 800k ($),699000
4.004900033318646e-05,1.9824966417807266e-05,600k to 800k ($),668000
4.358044319571295e-05,0.00014141716937354757,600k to 800k ($),699000
-0.00011023371200423092,3.817171262888886e-05,600k to 800k ($),649999
0.00012480320766809763,0.00010209871931607429,600k to 800k ($),625000
1.8788002988780058e-05,0.00010727930477371585,600k to 800k ($),650000
0.00011938735930893538,9.56077063886021e-05,600k to 800k ($),640000
5.533492943415097e-05,-5.1990738420487735e-05,600k to 800k ($),699900
-7.37815717911189e-05,3.4112827122928466e-05,600k to 800k ($),699000
-0.00012119902928226614,1.4939464333601393e-05,600k to 800k ($),650000
-1.786491387195601e-05,8.2646647118373e-05,600k to 800k ($),630000
1.3788760280686219e-05,9.793263106951588e-05,600k to 800k ($),608000
-1.9669550016876083e-05,0.00014320913592916784,600k to 800k ($),654000
3.924408210863062e-05,9.028741156459374e-05,600k to 800k ($),650000
3.45625219487467e-05,-7.307116691797201e-06,600k to 800k ($),699900
0.00012088809659923912,7.13847588822637e-05,600k to 800k ($),679500
0.0001396572564793156,0.00012448393082694354,600k to 800k ($),700000
-0.00010053101031686935,4.519177199102625e-05,600k to 800k ($),649000
5.7515715712107155e-05,0.00015884926213446758,600k to 800k ($),675000
7.903828160642363e-05,6.565648509905448e-05,600k to 800k ($),699900
-0.0001319135733715631,3.867956118914362e-05,600k to 800k ($),612000
-0.00010026915610905973,4.736618029648607e-05,600k to 800k ($),694000
-1.816283858487307e-05,-3.854674998030198e-06,600k to 800k ($),647500
5.8713771072855e-06,-3.996536085625863e-05,600k to 800k ($),629990
6.027092093973623e-06,3.108337768777474e-06,600k to 800k ($),639900
-5.484381113714297e-05,3.849145309118777e-05,600k to 800k ($),649000
-2.833641159637059e-06,2.8162420667396776e-06,600k to 800k ($),642500
-3.197614455356593e-05,6.882257026654885e-05,600k to 800k ($),649000
0.0001896326422233416,8.077879074792282e-05,600k to 800k ($),675000
-3.581164901053958e-05,6.438275400403073e-05,600k to 800k ($),609900
9.500313361142649e-05,5.300724013327975e-05,600k to 800k ($),670000
1.4153998810938978e-05,0.00010389587646557811,600k to 800k ($),700000
-4.7049506308943464e-05,-4.987709053669443e-05,600k to 800k ($),650000
-4.291184984010461e-05,0.00010894849280236433,600k to 800k ($),674900
4.883387339599455e-05,-2.1556789636825062e-05,600k to 800k ($),660000
-2.3778302578474468e-05,5.492269487488803e-05,600k to 800k ($),650000
3.178185099460559e-05,0.0001642233307637959,600k to 800k ($),700000
4.971349931396415e-05,0.00012255090007237682,600k to 800k ($),650000
0.00012087798359538881,-1.4965026128014403e-05,600k to 800k ($),670000
-9.617420371787763e-05,0.00013078000934926124,600k to 800k ($),620000
6.424763245743576e-06,-1.0348463425141789e-05,600k to 800k ($),629900
-1.5308303414699937e-05,-2.52452386151195e-05,600k to 800k ($),675000
2.5911281699496493e-05,3.269469323073912e-05,600k to 800k ($),699000
-6.753251532429986e-05,-7.319062430278943e-05,600k to 800k ($),650900
8.306038886131521e-05,7.911134249853319e-05,600k to 800k ($),699000
-4.244281495181673e-06,8.667334484313526e-05,600k to 800k ($),625000
7.723453210833717e-05,0.00012280563706945703,600k to 800k ($),644000
-3.205027220642651e-05,-1.0174225153693373e-05,600k to 800k ($),687900
-6.639343151187827e-05,3.319669131303808e-05,600k to 800k ($),699000
7.622411397714003e-05,8.917482329726986e-05,600k to 800k ($),675000
-2.2766809793586132e-05,5.585978396915053e-05,600k to 800k ($),655000
-3.498727288029603e-05,0.00011990038539142734,600k to 800k ($),640000
-4.322348652069789e-05,-2.8861320617485733e-06,600k to 800k ($),619000
4.557864644192342e-05,0.00014468221137473999,600k to 800k ($),610000
4.6156761224673014e-05,8.084868717618539e-05,600k to 800k ($),650000
6.138965285407121e-05,-0.00014313413414386214,600k to 800k ($),678000
-7.692471875351357e-05,-9.812699986899894e-06,600k to 800k ($),650000
0.0001038200088842337,0.00011177142094552469,600k to 800k ($),625000
-1.2176962317475667e-05,-0.00010588535921466914,600k to 800k ($),639000
-2.21363544907842e-06,8.22084740723126e-05,600k to 800k ($),640000
-1.4177560787046352e-05,-1.2101928808639138e-05,600k to 800k ($),699900
-9.14647409561878e-05,-5.0474778687705325e-05,600k to 800k ($),649900
7.363633631525376e-06,2.0587741795549494e-05,600k to 800k ($),620000
-2.8845026734345744e-05,-1.37208409951468e-05,600k to 800k ($),695000
-3.8008679569733696e-05,0.000245151677079668,600k to 800k ($),699000
-9.464934231005231e-05,2.042048823170058e-05,600k to 800k ($),614999
5.454565527001007e-05,8.360703103851682e-05,600k to 800k ($),615000
-6.936480746191054e-05,3.274180062386191e-05,600k to 800k ($),699000
-0.00012228151734560184,-1.8732488566746426e-05,600k to 800k ($),643000
-0.00014718254110485346,4.196012676798966e-05,600k to 800k ($),605000
4.41352152226898e-06,0.00011319460309436897,600k to 800k ($),649000
-8.128049507958186e-05,3.312161267497179e-05,600k to 800k ($),699000
0.00016093024072331869,-2.9995162885449405e-05,600k to 800k ($),640000
2.3067719106045804e-06,5.0254604476917174e-05,600k to 800k ($),680000
-0.00011654357745125427,8.305384241592822e-06,600k to 800k ($),649000
-5.617230566682205e-05,4.930519481585685e-05,600k to 800k ($),650000
-0.00010990088109231444,6.762681703615769e-05,600k to 800k ($),639990
-0.00012584319481551403,0.0001088770596786664,600k to 800k ($),699000
0.00010487881999378656,0.0001772757882633193,600k to 800k ($),659000
